Date,Open,High,Low,Close,Adj Close,Volume
2015-02-03,5.337810,5.362020,5.313610,5.313610,5.313610,1761418
2015-02-04,5.349920,5.374130,5.301500,5.301500,5.301500,1759766
2015-02-05,5.301500,5.325710,5.265190,5.277290,5.277290,1901869
2015-02-06,5.277290,5.362020,5.277290,5.277290,5.277290,2026622
2015-02-09,5.228880,5.289400,5.228880,5.253090,5.253090,2337266
2015-02-10,5.253090,5.337810,5.253090,5.265190,5.265190,2405013
2015-02-11,5.240980,5.325710,5.240980,5.240980,5.240980,4853813
2015-02-12,5.301500,5.301500,5.216770,5.216770,5.216770,3035389
2015-02-13,5.240980,5.265190,5.204670,5.216770,5.216770,3327857
2015-02-24,5.313610,5.313610,5.253090,5.277290,5.277290,3137009
2015-02-25,5.253090,5.301500,5.240980,5.240980,5.240980,2519026
2015-02-26,5.240980,5.277290,5.216770,5.265190,5.265190,2558683
2015-03-02,5.277290,5.325710,5.265190,5.265190,5.265190,3559188
2015-03-03,5.277290,5.337810,5.265190,5.277290,5.277290,2850324
2015-03-04,5.277290,5.313610,5.228880,5.253090,5.253090,3061001
2015-03-05,5.301500,5.325710,5.228880,5.277290,5.277290,7304266
2015-03-06,5.277290,5.301500,5.265190,5.265190,5.265190,2628908
2015-03-09,5.228880,5.277290,5.228880,5.240980,5.240980,3113876
2015-03-10,5.265190,5.265190,5.216770,5.228880,5.228880,3516226
2015-03-11,5.204670,5.240980,5.180460,5.180460,5.180460,3120486
2015-03-12,5.204670,5.228880,5.180460,5.180460,5.180460,4912472
2015-03-13,5.192570,5.253090,5.180460,5.204670,5.204670,2852803
2015-03-16,5.192570,5.216770,5.144150,5.144150,5.144150,2859412
2015-03-17,5.156260,5.192570,5.107840,5.132050,5.132050,3841742
2015-03-18,5.132050,5.156260,5.095740,5.119940,5.119940,5664297
2015-03-19,5.156260,5.228880,5.144150,5.204670,5.204670,8051134
2015-03-20,5.228880,5.228880,5.156260,5.204670,5.204670,3511269
2015-03-23,5.228880,5.228880,5.180460,5.180460,5.180460,2841236
2015-03-24,5.180460,5.277290,5.180460,5.204670,5.204670,4833159
2015-03-25,5.204670,5.253090,5.168360,5.192570,5.192570,2262084
2015-03-26,5.144150,5.192570,5.132050,5.132050,5.132050,2877588
2015-03-27,5.132050,5.156260,5.083630,5.083630,5.083630,4648920
2015-03-30,5.095740,5.119940,5.047320,5.047320,5.047320,3773169
2015-03-31,5.059420,5.095740,5.059420,5.071530,5.071530,2604123
2015-04-01,5.047320,5.083630,4.986800,5.023110,5.023110,6386379
2015-04-02,5.023110,5.119940,5.023110,5.035220,5.035220,3707074
2015-04-07,5.059420,5.119940,5.047320,5.107840,5.107840,3365861
2015-04-08,5.119940,5.144150,5.047320,5.047320,5.047320,2203425
2015-04-09,5.059420,5.204670,5.047320,5.168360,5.168360,14682063
2015-04-10,5.204670,5.204670,5.071530,5.071530,5.071530,5812183
2015-04-13,5.083630,5.095740,5.035220,5.047320,5.047320,3776473
2015-04-14,5.071530,5.095740,5.047320,5.059420,5.059420,3376602
2015-04-15,5.059420,5.083630,5.011010,5.023110,5.023110,2865196
2015-04-16,5.023110,5.071530,5.023110,5.059420,5.059420,2910636
2015-04-17,5.059420,5.071530,5.023110,5.047320,5.047320,2352137
2015-04-20,5.023110,5.023110,4.696310,4.696310,4.696310,18887324
2015-04-21,4.405810,4.563160,4.405810,4.454230,4.454230,24715205
2015-04-22,4.466330,4.514750,4.260570,4.296880,4.296880,15956860
2015-04-23,4.551060,4.551060,4.417920,4.490540,4.490540,14928264
2015-04-24,4.430020,4.502650,4.430020,4.478440,4.478440,7885898
2015-04-27,4.478440,4.502650,4.442130,4.502650,4.502650,8966542
2015-04-28,4.526850,4.623680,4.490540,4.538960,4.538960,8882272
2015-04-29,4.538960,4.635790,4.538960,4.623680,4.623680,7989170
2015-04-30,4.635790,4.647890,4.587370,4.611580,4.611580,3360904
2015-05-04,4.611580,4.672100,4.599480,4.635790,4.635790,4897601
2015-05-05,4.647890,4.744720,4.635790,4.732620,4.732620,7919771
2015-05-06,4.732620,4.793140,4.660000,4.781030,4.781030,6895307
2015-05-07,4.781030,4.781030,4.720520,4.744720,4.744720,2767706
2015-05-08,4.744720,4.744720,4.647890,4.660000,4.660000,5856797
2015-05-11,4.672100,4.696310,4.454230,4.454230,4.454230,6545832
2015-05-12,4.454230,4.526850,4.442130,4.502650,4.502650,3283243
2015-05-13,4.502650,4.587370,4.490540,4.538960,4.538960,2772663
2015-05-14,4.538960,4.575270,4.502650,4.514750,4.514750,1655667
2015-05-15,4.563160,4.563160,4.478440,4.478440,4.478440,2062148
2015-05-18,4.478440,4.478440,4.333190,4.405810,4.405810,6134394
2015-05-19,4.405810,4.466330,4.381610,4.417920,4.417920,2614863
2015-05-20,4.417920,4.551060,4.381610,4.466330,4.466330,7124159
2015-05-21,4.466330,4.538960,4.442130,4.466330,4.466330,3133705
2015-05-22,4.466330,4.490540,4.442130,4.478440,4.478440,3033737
2015-05-25,4.478440,4.490540,4.442130,4.478440,4.478440,2788361
2015-05-26,4.478440,4.478440,4.430020,4.442130,4.442130,2761097
2015-05-27,4.417920,4.466330,4.381610,4.405810,4.405810,5176024
