Date,Open,High,Low,Close,Adj Close,Volume
2013-01-25,7.219790,7.219790,7.166510,7.166510,6.843806,15278530
2013-01-28,7.193150,7.281960,7.193150,7.237550,6.911648,19848126
2013-01-29,7.246440,7.281960,7.246440,7.281960,6.954058,17148934
2013-01-30,7.299720,7.379640,7.299720,7.317480,6.987978,32974734
2013-01-31,7.353000,7.397400,7.308600,7.397400,7.064300,37301099
2013-02-01,7.406280,7.415160,7.344120,7.370760,7.038859,22993242
2013-02-04,7.415160,7.654940,7.415160,7.575010,7.233912,95825256
2013-02-05,7.548370,7.610530,7.512850,7.530610,7.191512,49647340
2013-02-06,7.646050,7.921350,7.637170,7.805900,7.454405,120163027
2013-02-18,7.983510,8.019030,7.868070,7.930230,7.573137,84501487
2013-02-19,7.921350,7.983510,7.823660,7.912470,7.556176,39370817
2013-02-20,7.947990,8.320970,7.947990,8.143360,7.776670,134953968
2013-02-21,8.054550,8.072320,7.912470,7.930230,7.573137,65385307
2013-02-22,7.903590,7.974630,7.779260,7.894710,7.539217,53995100
2013-02-25,8.081200,8.178880,8.010150,8.116720,7.751230,71184573
2013-02-26,8.072320,8.072320,7.956870,7.983510,7.624018,51288026
2013-02-27,8.019030,8.054550,7.965750,7.983510,7.624018,27865751
2013-03-01,8.081200,8.098960,7.992390,8.001270,7.640978,37284208
2013-03-04,8.045670,8.045670,7.868070,7.868070,7.513776,42600389
2013-03-05,7.947990,8.036790,7.903590,7.992390,7.632498,39502568
2013-03-06,8.072320,8.081200,8.001270,8.019030,7.657938,31076179
2013-03-07,7.992390,8.143360,7.992390,8.098960,7.734269,48601221
2013-03-08,8.205520,8.649540,8.205520,8.560740,8.175255,178957441
2013-03-11,8.578500,8.844910,8.525220,8.738350,8.344868,130781876
2013-03-12,8.791630,8.791630,8.383130,8.436410,8.056524,94950299
2013-03-13,8.507460,8.702830,8.507460,8.614020,8.226136,87684890
2013-03-14,8.614020,8.631780,8.463050,8.507460,8.124374,47984134
2013-03-15,8.542980,8.569620,8.356490,8.356490,7.980203,62915834
2013-03-18,8.303210,8.303210,8.063440,8.063440,7.700349,77155001
2013-03-19,8.134480,8.241040,8.107840,8.241040,7.869952,44100315
2013-03-20,8.241040,8.418650,8.178880,8.294330,7.920842,58989225
2013-03-21,8.347610,8.356490,8.214400,8.214400,7.844512,32678578
2013-03-22,8.161120,8.205520,8.116720,8.134480,7.768190,30207978
2013-03-25,8.258800,8.303210,8.196640,8.214400,7.844512,19407832
2013-03-26,8.232160,8.338730,8.187760,8.258800,7.886911,33433045
2013-03-27,8.338730,8.338730,8.276570,8.312090,7.937802,24312997
2013-03-28,8.320970,8.329850,8.232160,8.312090,7.937802,23721810
2013-03-29,8.383130,8.383130,8.303210,8.347610,7.971723,25038187
2013-04-01,8.347610,8.383130,8.285450,8.285450,7.912361,19470892
2013-04-02,8.267690,8.312090,8.196640,8.214400,7.844512,27270059
2013-04-03,8.338730,8.338730,8.267690,8.294330,7.920842,24463891
2013-04-08,7.921350,8.081200,7.903590,7.974630,7.615538,49124843
2013-04-09,7.992390,8.019030,7.930230,7.947990,7.590097,26175518
2013-04-10,8.170000,8.276570,8.161120,8.214400,7.844512,55429715
2013-04-11,8.303210,8.347610,8.223280,8.303210,7.929322,35937427
2013-04-12,8.303210,8.329850,8.152240,8.170000,7.802110,26049398
2013-04-15,8.170000,8.205520,7.992390,8.019030,7.657938,36354073
2013-04-16,7.930230,8.107840,7.930230,8.098960,7.734269,20029423
2013-04-17,8.170000,8.170000,8.001270,8.019030,7.657938,26411993
2013-04-18,7.992390,8.063440,7.947990,7.965750,7.607057,20064331
2013-04-19,7.992390,8.125600,7.983510,8.125600,7.759709,24035984
2013-04-22,8.214400,8.249920,8.161120,8.214400,7.844512,30470353
2013-04-23,8.214400,8.214400,8.143360,8.170000,7.802110,14967735
2013-04-24,8.258800,8.276570,8.205520,8.249920,7.878431,23355837
2013-04-25,8.214400,8.223280,8.152240,8.223280,7.852991,19319999
2013-04-26,8.249920,8.294330,8.170000,8.170000,7.802110,23914368
2013-04-29,8.303210,8.303210,8.232160,8.258800,7.886911,31636962
2013-04-30,8.320970,8.338730,8.276570,8.276570,7.903882,32175224
2013-05-02,8.276570,8.614020,8.276570,8.569620,8.183736,82891206
2013-05-03,8.658420,8.693950,8.489700,8.525220,8.141335,45597989
2013-05-06,8.658420,8.658420,8.463050,8.480820,8.098933,34079410
2013-05-07,8.480820,8.480820,8.392010,8.454170,8.073484,26676620
2013-05-08,8.516340,8.587380,8.507460,8.525220,8.141335,34192017
2013-05-09,8.614020,8.649540,8.551860,8.614020,8.226136,41304281
2013-05-10,8.693950,8.853790,8.693950,8.809390,8.412709,99330715
2013-05-13,8.871550,8.924840,8.809390,8.880440,8.480559,92256738
2013-05-14,8.924840,8.969240,8.844910,8.871550,8.472070,57019727
2013-05-15,8.969240,9.146850,8.969240,9.102450,8.692574,80167240
2013-05-16,9.146850,9.324460,9.102450,9.191250,8.777373,87048660
2013-05-17,9.324460,9.502070,9.235650,9.235650,8.819775,117305059
2013-05-20,9.235650,9.324460,9.146850,9.235650,8.819775,58066973
2013-05-21,9.235650,9.280060,9.102450,9.146850,8.734973,58995981
2013-05-22,9.235650,9.280060,9.146850,9.191250,8.777373,38078088
2013-05-23,9.146850,9.235650,9.013640,9.013640,8.607761,62657964
2013-05-24,9.102450,9.146850,8.969240,9.013640,8.607761,41381980
2013-05-27,9.102450,9.146850,9.058040,9.146850,8.734973,18091455
